      1	  -3.46	 -23.82	  0.147	0.99955							#	   3.79	  39.65	
      2	  -3.97	 -15.30	  0.085	1.00060							#	   5.97	  40.19	
      3	  -3.22	  -9.30	 -0.114	0.99854							#	   1.97	  47.58	
      4	   1.43	 -14.69	 -0.046	1.00054							#	   4.10	  43.55	
      5	   7.85	  -3.30	 -0.002	1.00127							#	   5.82	  45.97	
      6	  10.40	  -4.46	 -0.018	1.00005							#	   7.48	  44.35	
      7	   9.99	  -1.89	 -0.060	1.00063							#	   5.54	  47.18	
      8	   6.83	   2.65	 -0.006	0.99989							#	   4.11	  47.18	
      9	  22.70	  15.12	 -0.117	1.00069							#	   5.77	  39.11	
     10	  33.01	  10.44	 -0.102	1.00092							#	   3.64	  36.56	
     11	  33.92	  11.61	 -0.013	1.00000							#	   3.08	  39.92	
     12	  11.56	   1.78	 -0.054	0.99900							#	   7.70	  45.03	
     13	   1.68	   3.84	  0.013	1.00154							#	   0.95	  44.49	
     14	   2.24	 -11.82	  0.017	1.00030							#	   3.33	  44.49	
     15	   6.61	  -2.30	  0.040	1.00024							#	   3.20	  48.66	
     16	   2.57	  -6.59	  0.011	1.00070							#	   1.57	  51.34	
     17	   3.75	  -1.42	  0.070	1.00047							#	   1.32	  54.17	
     18	   1.03	  -2.39	 -0.072	0.99911							#	   0.62	  55.11	
     19	  -4.72	   0.95	 -0.055	1.00009							#	   2.09	  53.09	
     20	 -10.64	  -3.92	 -0.025	0.99826							#	   7.20	  46.91	
     21	  -3.03	  -2.25	 -0.021	1.00221							#	   1.13	  49.87	
     22	  -1.13	  -1.36	  0.015	1.00026							#	   0.79	  52.42	
     23	  -8.53	  -2.64	  0.007	1.00081							#	   6.35	  53.23	
     24	 -13.06	  -6.65	  0.021	0.99983							#	   6.56	  52.96	
     25	   4.50	   6.23	 -0.086	1.00078							#	   1.13	  55.51	
     26	   9.38	   3.37	 -0.090	0.99993							#	   3.83	  53.09	
     27	  -1.57	   5.65	 -0.081	0.99982							#	   0.69	  54.30	
     28	  -8.57	  -2.19	 -0.035	0.99989							#	   3.06	  54.17	
     29	  -9.70	   0.91	  0.004	0.99823							#	   3.44	  51.21	
     30	  -6.05	   6.87	 -0.101	0.99959							#	   3.07	  47.98	
     31	  -7.75	   2.30	 -0.075	0.99902							#	   3.80	  54.17	
     32	 -12.86	  -2.93	  0.033	1.00003							#	   7.94	  48.52	
     33	  -8.14	  -0.22	 -0.069	1.00017							#	   2.41	  48.12	
     34	  -4.04	   1.83	  0.006	0.99872							#	   1.57	  43.82	
     35	  -7.15	  16.36	 -0.134	1.00112							#	   4.87	  36.02	
