      1	 -15.05	 -11.21	  1.204	0.98039							#	  14.45	  10.35	
      2	 -31.88	   6.17	  0.584	0.98715							#	   4.23	  18.28	
      3	  -0.49	  -1.20	  0.183	0.98880							#	   3.60	  22.72	
      4	  15.64	   6.79	  0.135	0.98763							#	   6.66	  22.18	
      5	  24.49	  -1.15	  0.417	0.98767							#	   3.19	  21.77	
      6	  23.14	  -0.24	  0.364	0.99177							#	   3.56	  25.13	
      7	  44.35	 -14.27	  0.321	0.99660							#	   6.03	  19.62	
      8	  33.35	 -18.49	  0.456	0.99984							#	   2.21	  15.86	
      9	   7.72	 -22.97	  0.475	1.00265							#	   2.32	  23.66	
     10	   2.22	 -18.43	  0.387	1.00488							#	   2.57	  26.08	
     11	   4.68	  -7.93	  0.558	1.00582							#	   1.42	  24.60	
     12	   9.62	  20.66	  0.542	1.00730							#	   2.23	  21.24	
     13	   4.53	   0.84	  0.533	1.00963							#	   1.66	  18.82	
     14	   2.27	  10.55	  0.264	1.01376							#	   3.39	  18.95	
     15	  -1.69	   1.11	  0.396	1.01888							#	   2.65	  13.98	
     16	  28.21	  -0.18	  0.565	1.02227							#	   3.93	  12.23	
     17	  14.92	 -11.55	  0.755	1.02072							#	   4.19	  13.71	
     18	  10.82	  -1.22	  0.996	1.01894							#	   2.76	  14.92	
     19	   8.44	 -22.62	  1.455	1.02190							#	   3.80	  13.98	
     20	   6.37	   0.37	  1.722	1.03069							#	   2.05	  11.96	
     21	  -9.66	 -14.47	  2.234	1.01505							#	   7.03	  11.02	
     22	  -5.35	  -6.55	  1.265	1.00064							#	   2.34	  22.04	
     23	   0.47	 -12.98	  0.512	0.99429							#	   2.66	  27.42	
     24	  12.33	   3.52	  0.608	0.99463							#	   3.51	  31.85	
     25	  -3.19	   3.39	  0.610	0.99097							#	   1.51	  31.85	
     26	   5.60	  11.89	  0.618	0.98962							#	   3.55	  32.80	
     27	   3.59	  -2.37	  0.910	0.99274							#	   1.43	  29.97	
     28	   6.87	   3.23	  1.016	0.99064							#	   3.41	  24.19	
     29	   3.23	 -11.59	  0.871	0.98704							#	   2.77	  18.68	
     30	  11.21	 -11.01	  0.360	0.97666							#	   6.47	  15.19	
     31	  -3.83	 -11.60	  0.663	0.96859							#	   1.98	  16.53	
     32	  11.64	   0.01	  1.476	0.96937							#	   5.35	  15.86	
     33	   9.96	  -8.76	  1.633	0.97108							#	   4.25	  16.13	
     34	  13.36	   2.80	  0.821	0.96420							#	   4.34	  10.22	
     35	   9.06	  -3.88	 -0.082	0.95466							#	   4.43	   9.81	
     36	  15.86	  -0.32	 -0.409	0.96042							#	   6.17	   8.06	
     37	  -6.91	  -3.30	 -0.332	0.95786							#	   2.72	   7.80	
     38	  -6.53	  -5.30	  0.289	0.95422							#	   3.37	   5.38	
     39	 -18.72	 -20.22	  1.281	0.94589							#	   5.84	   4.70	
     40	 -18.09	 -11.57	  1.141	0.93749							#	   5.13	   2.42	
     41	 -26.47	 -24.21	  0.485	0.94257							#	   5.73	   3.49	
     42	 -23.57	  -3.95	  0.760	0.93999							#	   4.09	   2.55	
     43	 -14.50	  -4.94	  0.435	0.95524							#	   2.28	   3.09	
     44	  14.43	  12.49	  0.365	0.96904							#	   2.22	   7.39	
     45	   4.11	  12.97	  0.553	0.96894							#	   4.28	   4.17	
     46	  -6.17	   3.61	  0.671	0.98316							#	   3.50	   6.45	
     47	 -18.39	   5.71	  0.881	0.99715							#	   6.93	   4.97	
     48	 -15.78	  15.05	  0.618	0.99729							#	   5.47	   4.70	
     49	 -27.23	   4.26	  0.530	0.98654							#	   4.14	   5.24	
     50	 -14.47	  12.46	  0.177	0.97686							#	   2.19	   5.38	
     51	 -10.62	   2.99	 -0.012	0.96777							#	   3.83	   3.63	
     52	  -2.27	   8.41	 -0.402	0.96769							#	   5.46	   3.76	
