      1	 -10.89	   1.17	 -0.209	0.99865							#	   3.90	  47.04	
      2	  -6.51	   2.07	 -0.090	1.00074							#	   1.50	  46.91	
      3	  -3.16	  -8.04	  0.144	1.00034							#	   3.71	  45.83	
      4	 -10.15	  -3.01	  0.050	0.99994							#	   2.63	  46.37	
      5	  -2.80	  -6.96	  0.057	1.00074							#	   2.27	  49.33	
      6	   0.12	  -7.63	 -0.023	1.00087							#	   2.46	  45.16	
      7	   2.67	  -0.25	  0.043	1.00203							#	   0.93	  43.68	
      8	  -0.98	  -1.00	  0.083	1.00088							#	   0.82	  43.68	
      9	  -0.90	  -7.68	  0.215	1.00014							#	   4.13	  45.56	
     10	   0.11	   1.22	  0.115	1.00016							#	   0.44	  48.25	
     11	   6.52	   2.32	 -0.032	0.99999							#	   1.77	  43.01	
     12	  -5.89	   0.52	 -0.091	0.99890							#	   1.88	  47.98	
     13	  -3.16	   0.53	  0.043	0.99731							#	   1.43	  49.60	
     14	  -4.86	  -2.11	  0.004	0.98998							#	   1.45	  44.35	
     15	   7.71	  -1.12	 -0.010	0.97611							#	   4.97	  42.34	
     16	   3.18	  -0.96	 -0.077	0.96701							#	   3.03	  38.17	
     17	   4.20	  -0.68	 -0.060	0.96498							#	   4.45	  38.58	
     18	  -1.55	   3.00	 -0.056	0.96941							#	   3.84	  41.53	
     19	   4.30	  -4.51	 -0.089	0.96964							#	   2.86	  46.91	
     20	  -8.79	   4.49	 -0.075	0.97331							#	   3.27	  38.44	
     21	  -7.19	   1.01	 -0.008	0.97538							#	   2.61	  36.56	
     22	 -12.32	  -2.69	 -0.088	0.97708							#	   3.74	  38.71	
     23	  -1.39	   1.38	 -0.001	0.97267							#	   2.43	  39.38	
     24	 -20.78	   8.75	 -0.164	0.97689							#	   6.72	  38.17	
     25	 -22.69	  -4.03	 -0.059	0.97753							#	   4.03	  21.10	
     26	 -26.63	  -0.17	 -0.179	0.97921							#	   5.83	  20.30	
     27	 -11.89	  13.98	 -0.041	0.98232							#	   7.70	  35.08	
     28	 -17.43	  -0.43	 -0.035	0.98340							#	   2.52	  29.70	
     29	 -13.46	   7.09	 -0.041	0.98142							#	   4.08	  34.41	
     30	 -11.85	  -4.42	 -0.063	0.97945							#	   3.79	  32.66	
     31	   1.06	   5.57	 -0.038	0.98001							#	   2.56	  29.30	
     32	  -7.64	  -1.69	 -0.075	0.97960							#	   4.24	  30.91	
     33	  -3.75	  -5.15	 -0.041	0.97792							#	   5.30	  29.97	
     34	  -1.59	 -10.86	  0.084	0.97627							#	   7.63	  29.17	
     35	  -0.18	   6.38	  0.013	0.97459							#	   8.04	  29.03	
     36	  -7.34	  -9.96	  0.197	0.97016							#	   9.61	  27.69	
     37	  -5.15	  -3.25	 -0.132	0.96193							#	   6.83	  19.89	
     38									skipped		#	   8.30	   1.21	
     39									skipped		#	   8.45	   1.21	
     40									skipped		#	   9.43	   1.08	
     41	  94.80	   6.13	  0.578	0.95387							#	   8.79	   5.24	
     42	  79.99	   7.40	  0.226	0.99334							#	   8.54	   8.20	
     43	  90.93	  20.07	 -0.260	0.99002							#	   9.58	   7.80	
     44	  73.41	   4.68	 -0.826	1.00258							#	   6.19	   9.81	
     45	  78.41	  10.89	 -1.645	1.02469							#	   7.19	   8.47	
     46	  93.02	  11.67	 -2.634	1.00447							#	   8.87	   9.81	
     47									skipped		#	   8.25	   1.08	
     48	  79.56	 -35.62	  1.940	0.98623							#	   8.04	   2.69	
     49	  97.46	  -4.41	 -5.234	0.96708							#	   4.83	   2.15	
     50									skipped		#	   7.44	   1.48	
     51	  76.70	  -9.94	 -2.663	0.99430							#	   4.92	   4.84	
     52	  78.79	  -1.13	 -1.459	0.98917							#	   7.71	   4.57	
     53	  91.01	  41.58	 -1.510	1.03235							#	   5.80	   2.02	
