      1	  -1.96	   7.28	  0.068	1.00216							#	   4.25	  47.58	
      2	  -5.72	  -5.67	  0.028	0.99919							#	   4.76	  49.87	
      3	  -5.89	  -0.63	  0.017	1.00053							#	   2.56	  50.67	
      4	  -9.85	   0.60	  0.026	0.99966							#	   6.00	  48.79	
      5	 -12.49	   2.98	 -0.071	0.99909							#	   6.52	  46.10	
      6	  15.54	   3.71	  0.040	1.00069							#	   7.25	  44.49	
      7	   0.39	  12.00	 -0.126	1.00104							#	   2.12	  47.45	
      8	  -2.57	  14.58	 -0.086	1.00014							#	   2.73	  43.68	
      9	 -23.93	  22.52	 -0.163	1.00029							#	   3.66	  34.68	
     10	 -12.19	  22.20	 -0.176	0.99837							#	   6.02	  32.12	
     11	 -26.89	  27.00	 -0.152	0.99821							#	   1.78	  28.36	
     12	  -2.53	  20.08	 -0.128	0.99907							#	   2.58	  35.48	
     13	 -17.55	  -3.25	 -0.099	1.00087							#	   6.58	  45.16	
     14	   1.68	  -4.47	 -0.036	1.00079							#	   0.41	  45.30	
     15	   9.04	 -12.44	 -0.045	1.00017							#	   3.90	  45.16	
     16	   8.41	 -12.77	  0.003	1.00111							#	   3.94	  43.82	
     17	  -0.08	 -14.80	 -0.045	0.99935							#	   2.77	  48.25	
     18	   4.55	  -2.60	 -0.006	0.99999							#	   1.54	  49.06	
     19	 -12.76	  12.84	 -0.062	0.99939							#	   8.58	  45.56	
     20	  -3.26	  -0.76	  0.059	0.99941							#	   0.29	  50.94	
     21	   1.35	   8.11	  0.059	1.00169							#	   1.10	  40.32	
     22	  20.39	  28.71	 -0.093	0.99975							#	   4.37	  35.62	
