      1	 -17.32	  11.41	  0.043	1.00624							#	  14.99	   3.87	
      2	 -16.80	 -26.25	  0.104	1.01107							#	   2.83	   4.76	
      3	   1.10	   8.65	 -0.333	1.02435							#	   2.49	   4.00	
      4	 -20.27	 -34.46	 -0.101	1.01331							#	   4.17	   3.06	
      5	  30.25	  86.76	  0.752	1.02149							#	   4.38	   3.19	
      6									skipped		#	   2.77	   1.87	
      7	   4.43	 -36.55	  0.501	1.03510							#	   2.07	   3.66	
      8	   8.59	 -21.46	 -0.032	1.04457							#	   1.52	   3.23	
      9	   0.75	 -16.01	 -0.562	1.03165							#	   1.25	   4.00	
     10	  -5.93	 -17.79	  0.413	1.03024							#	   1.81	   2.51	
     11									skipped		#	   1.87	   1.19	
     12	  -3.55	  -9.67	 -0.057	1.06833							#	   6.22	   3.23	
     13	  12.71	 -23.96	 -0.399	1.07715							#	   2.15	   2.55	
     14	  17.42	 -44.15	  0.283	1.05316							#	   1.52	   2.04	
     15	  42.43	 -42.80	 -1.015	1.07186							#	   0.85	   2.08	
     16	  -5.89	 -82.25	 -0.166	1.05495							#	   1.21	   3.61	
     17	   5.12	 -72.49	 -0.221	1.07100							#	   1.70	   2.13	
     18	  21.31	 -82.57	 -0.307	1.05039							#	   1.09	   2.64	
     19									skipped		#	   1.88	   1.96	
     20	   4.62	 -73.76	  0.242	1.05254							#	   2.12	   3.40	
     21	  21.57	 -61.75	  0.023	1.03566							#	   2.58	   4.17	
     22	   0.19	 -64.21	  0.735	1.02434							#	   0.56	   2.81	
     23	  36.43	 -60.81	 -0.204	1.03318							#	   1.32	   4.04	
     24	  16.90	 -65.10	 -0.548	1.03702							#	   2.07	   2.68	
     25	  21.80	 -73.03	 -0.557	1.04889							#	   2.29	   2.72	
     26									skipped		#	   0.78	   1.66	
     27	  18.24	 -51.75	 -0.657	1.03938							#	   1.57	   3.06	
     28	  19.28	 -50.96	 -0.682	1.02355							#	   1.42	   2.30	
     29	  14.00	 -64.28	 -0.333	1.01872							#	   0.80	   3.95	
     30	   2.34	 -44.49	  0.033	1.02201							#	   1.55	   4.63	
     31	  21.57	 -47.43	 -0.306	1.03449							#	   1.89	   5.65	
     32	   4.97	 -54.84	  0.068	1.04063							#	   0.92	   5.70	
     33	   9.65	 -35.12	  0.074	1.04201							#	   2.79	   3.83	
     34	   9.43	 -31.94	 -0.040	1.03396							#	   2.47	   7.27	
     35	  15.55	 -30.10	  0.209	1.02569							#	   5.80	   8.67	
     36	  -1.87	 -41.73	 -0.039	1.01162							#	   1.01	   8.84	
     37	  17.92	 -31.50	 -0.089	1.00029							#	   2.65	   9.69	
     38	  14.18	 -15.10	 -0.051	1.00048							#	   1.59	  11.10	
     39	   8.62	  -7.14	  0.103	1.00077							#	   0.51	  13.78	
     40	  -0.90	 -13.39	 -0.002	0.99995							#	   0.68	  17.69	
     41	   3.08	  -6.99	 -0.033	0.99930							#	   0.47	  12.88	
     42	  -3.06	  -0.91	 -0.085	1.00108							#	   0.50	  15.31	
     43	   0.96	  -1.40	  0.011	0.99972							#	   0.47	  17.81	
