      1	  -8.82	  -0.18	 -0.053	1.00027							#	   0.71	   9.95	
      2	 -11.11	   1.90	  0.048	0.99757							#	   3.38	   9.14	
      3	 -14.26	   5.14	 -0.035	0.99854							#	   2.64	   9.81	
      4	  -2.95	   6.16	  0.018	0.99603							#	   0.58	  11.02	
      5	   5.63	  -4.38	 -0.021	1.00060							#	   0.76	  11.83	
      6	  -1.46	   2.01	  0.258	1.00124							#	   1.24	  11.83	
      7	  -8.57	  -1.15	 -0.135	1.00161							#	   1.62	  10.35	
      8	   8.42	   0.22	 -0.010	0.99865							#	   3.25	  10.08	
      9	  -9.29	  -0.33	 -0.139	0.99639							#	   0.57	   7.12	
     10	  -2.30	   1.99	  0.052	0.99619							#	   0.22	   8.33	
     11	  -5.16	   3.70	  0.021	0.99770							#	   0.67	   9.27	
     12	   0.06	  -0.95	 -0.055	0.99449							#	   0.24	  10.08	
     13	 -11.51	   1.41	 -0.034	0.98771							#	   1.46	   8.60	
     14	  -5.83	  -2.51	 -0.021	0.99177							#	   1.48	   9.95	
     15	  18.98	   8.58	  0.024	0.99150							#	   7.85	  12.23	
     16	   3.38	   2.26	 -0.043	0.99140							#	   1.90	  13.71	
     17	 -16.80	  -1.00	  0.078	0.98722							#	   1.87	   9.95	
     18									skipped		#	   0.98	   1.88	
     19									skipped		#	   1.42	   0.67	
     20									skipped		#	   3.08	   0.54	
     21									skipped		#	   2.96	   0.94	
     22									skipped		#	   2.03	   0.00	
     23									skipped		#	   5.11	   1.21	
     24									skipped		#	   1.85	   0.00	
     25									skipped		#	   0.43	   0.00	
     26									skipped		#	   1.05	   0.00	
     27									skipped		#	   0.80	   0.27	
     28									skipped		#	   0.38	   1.08	
     29	  -8.51	  -0.73	  0.030	0.98944							#	   0.24	   2.02	
     30									skipped		#	   2.62	   1.61	
     31	  -7.73	  -6.73	 -0.115	0.97167							#	   3.46	   3.09	
     32	  -2.54	   5.79	  0.016	0.97104							#	   2.47	   4.84	
     33	   4.38	   4.05	 -0.057	0.97084							#	   2.01	   2.82	
     34									skipped		#	   0.48	   1.34	
     35	   0.81	   8.58	 -0.021	0.97319							#	   0.81	   2.15	
     36	   4.65	  14.59	  0.109	0.97628							#	   1.44	   3.63	
     37	   6.48	   3.98	  0.097	0.97870							#	   0.24	   3.09	
     38									skipped		#	   0.80	   1.61	
     39									skipped		#	   1.23	   1.08	
     40									skipped		#	   2.43	   1.21	
     41	  -6.60	  11.80	 -0.086	0.99286							#	   4.00	   2.15	
     42									skipped		#	   0.77	   0.67	
     43	  10.04	 -11.40	  0.118	1.00128							#	   0.73	   2.15	
     44	   5.41	  12.04	  0.124	1.00188							#	   0.74	   3.23	
     45	  -8.30	   8.98	 -0.048	0.99970							#	   0.48	   4.17	
     46	  -6.08	   8.95	  0.067	0.99857							#	   1.22	   4.70	
     47	 -14.65	  -5.51	 -0.082	1.00325							#	   1.24	   2.96	
     48	   6.43	   1.52	  0.025	1.00563							#	   4.21	   3.90	
     49	  -2.11	   3.17	  0.108	1.01474							#	   2.97	   3.49	
     50	  -8.23	   9.02	  0.137	1.02289							#	   1.34	   3.63	
     51	  -2.46	  -9.90	  0.085	1.01006							#	   1.34	   5.11	
     52	  14.36	  -1.97	  0.045	1.00266							#	   0.68	   4.17	
     53	   2.91	   1.12	 -0.035	1.00271							#	   1.00	   3.36	
     54	  -6.19	   7.53	  0.239	0.99925							#	   0.72	   2.42	
     55	  -2.10	  -5.66	  0.117	1.00070							#	   0.69	   3.36	
     56	   7.99	   1.26	  0.064	1.00237							#	   3.47	   2.82	
     57	  -5.07	  10.30	  0.086	0.99927							#	   3.69	   4.30	
     58	  -7.94	 -10.03	  0.146	0.99778							#	   2.37	   3.36	
     59	 -10.12	   2.75	  0.153	0.99765							#	   0.69	   2.28	
     60	   7.59	  -2.43	  0.196	0.99895							#	   0.21	   2.96	
     61	  13.01	  16.51	  0.122	0.99809							#	   1.28	   3.23	
