      1	   4.62	  -4.78	  0.098	0.99923							#	   4.57	  40.46	
      2	  13.05	   7.64	  0.041	1.00035							#	   7.72	  37.77	
      3	  16.37	  17.47	  0.005	1.00118							#	   4.52	  27.82	
      4	   4.71	  -5.31	 -0.048	1.00102							#	   0.87	  27.28	
      5	  -6.84	  -1.59	 -0.074	0.99817							#	   1.94	  33.87	
      6	  -8.96	  -2.36	  0.070	0.99799							#	   2.52	  38.98	
      7	  -8.06	   9.65	  0.179	1.00144							#	   3.86	  40.73	
      8	  -6.05	   4.02	  0.201	0.99900							#	   1.01	  39.38	
      9	   6.27	  -0.91	 -0.197	1.00459							#	   0.83	  32.53	
     10	   3.47	  -3.00	  0.094	1.00002							#	   1.70	  33.74	
     11	   1.75	  -5.74	  0.066	0.99869							#	   2.39	  40.05	
     12	   7.76	  16.78	  0.050	0.99979							#	   7.57	  37.77	
     13	   0.73	  -4.16	  0.059	1.00005							#	   0.29	  33.60	
     14	  -2.51	  -8.46	  0.032	1.00011							#	   1.30	  32.66	
     15	  12.82	  -9.94	 -0.008	0.99922							#	   4.08	  34.95	
     16	   0.18	 -15.07	  0.065	1.00107							#	   5.32	  43.15	
     17	  -8.79	   0.31	  0.087	1.00068							#	   3.21	  38.71	
     18	   0.30	   0.43	  0.021	1.00074							#	   0.25	  34.95	
     19	  18.55	  -3.55	  0.034	0.99914							#	   2.11	  28.76	
     20	  10.20	   1.06	 -0.054	0.99805							#	   1.49	  34.41	
     21	  -8.53	   8.88	  0.007	0.99895							#	   5.08	  44.09	
     22	  -6.39	  -1.64	  0.082	0.99921							#	   2.09	  44.22	
     23	  10.33	  -5.94	 -0.088	1.00457							#	   2.74	  35.75	
     24	   2.10	  -0.98	 -0.037	0.99896							#	   0.19	  34.54	
     25	  -6.74	   5.61	 -0.013	0.99793							#	   1.24	  34.14	
     26	  -8.63	  -2.95	  0.009	0.99978							#	   3.13	  38.98	
     27	   3.31	  -4.53	  0.025	1.00084							#	   1.59	  43.95	
     28	   3.56	  -4.40	  0.068	0.99966							#	   2.67	  38.58	
     29	  -3.69	   8.30	  0.013	0.99988							#	   2.14	  36.56	
     30	   2.01	  -5.41	  0.030	1.00117							#	   1.60	  33.33	
     31	   7.00	 -15.94	  0.103	1.00027							#	   8.29	  35.22	
     32	   5.45	  -2.04	  0.053	0.99968							#	   1.53	  42.47	
     33	  -3.44	   2.11	  0.038	1.00002							#	   1.94	  39.65	
     34	  -2.42	  -4.27	  0.067	1.00069							#	   0.85	  36.29	
     35	  14.45	  -1.50	  0.036	1.00060							#	   3.79	  27.42	
     36	  19.48	  -4.74	 -0.031	0.99966							#	   2.24	  25.67	
     37	   8.03	  -1.47	 -0.086	1.00050							#	   5.06	  37.90	
     38	  -3.41	 -10.89	  0.021	1.00117							#	   4.67	  35.75	
     39	   5.40	  -6.02	  0.001	0.99988							#	   3.22	  31.59	
     40	   4.02	  -6.04	 -0.005	0.99995							#	   2.88	  29.30	
     41	  -0.15	  -5.70	 -0.021	1.00204							#	   1.96	  31.72	
     42	  -1.73	  -6.33	 -0.012	1.00049							#	   4.19	  36.56	
     43	   7.70	   1.50	  0.117	0.99995							#	   4.94	  36.83	
     44	   7.48	   1.09	  0.085	0.99937							#	   2.83	  33.06	
     45	  10.18	   0.67	  0.047	0.99930							#	   2.77	  28.90	
     46	   4.87	  -6.27	  0.086	0.99976							#	   2.13	  29.97	
     47	  -3.24	 -10.20	  0.048	0.99878							#	   4.01	  38.58	
     48	   1.32	   3.79	  0.009	1.00024							#	   1.71	  45.70	
     49	   0.25	   4.08	  0.091	0.99837							#	   2.62	  42.61	
     50	  -3.58	   0.13	  0.038	1.00039							#	   0.44	  42.34	
     51	   2.19	   1.18	 -0.024	1.00179							#	   0.40	  38.31	
     52	   0.10	  -7.74	  0.063	1.00208							#	   2.34	  38.58	
     53	   2.99	   2.54	  0.007	1.00011							#	   2.32	  41.13	
     54	   1.58	   5.94	  0.040	0.99880							#	   4.18	  40.19	
     55	   1.09	  -4.69	  0.028	1.00051							#	   0.86	  34.54	
     56	  -3.62	  -5.91	  0.048	1.00009							#	   1.65	  34.27	
     57	  -3.49	   1.07	  0.063	0.99931							#	   1.26	  34.68	
     58	  -3.11	   2.86	  0.061	0.99924							#	   4.99	  37.90	
     59	   4.62	   3.80	  0.021	0.99974							#	   3.46	  33.74	
     60	   3.84	   2.45	  0.035	0.99946							#	   2.59	  27.96	
     61	   1.93	   9.06	  0.016	0.99935							#	   2.99	  26.08	
     62	   3.56	   3.27	 -0.007	1.00009							#	   2.25	  26.21	
     63	   3.12	  10.32	  0.034	0.99863							#	   6.08	  32.53	
     64	  -5.50	   8.97	  0.068	0.99901							#	   3.75	  35.62	
     65	  -3.02	   5.25	  0.004	0.99961							#	   3.70	  30.11	
     66	   0.46	  13.25	  0.015	0.99977							#	   3.79	  26.88	
     67	   2.51	  -3.69	  0.031	0.99944							#	   1.50	  25.00	
     68	   0.24	   0.74	 -0.029	0.99957							#	   1.20	  24.19	
     69	 -15.07	   9.72	 -0.020	0.99922							#	   8.64	  28.23	
     70	 -12.79	   8.15	 -0.010	0.99760							#	   3.75	  27.82	
