      1	-105.33	 -10.49	 -0.009	0.99979							#	  22.96	  17.18	
      2	 -40.15	 -26.27	  0.044	1.00245							#	   4.58	  23.26	
      3	 -55.08	 -43.73	 -0.293	1.00010							#	   2.26	  21.30	
      4	   3.16	 -30.58	 -0.260	1.00295							#	   4.51	  24.28	
      5	  18.25	 -20.06	 -0.039	1.00253							#	   3.63	  23.75	
      6	  13.66	  -3.82	 -0.237	0.99740							#	   1.26	  24.93	
      7	  20.08	 -48.58	 -0.119	0.97413							#	   4.49	  29.29	
      8	 -34.04	  -9.67	  0.134	0.96334							#	   4.88	  26.81	
      9	 -25.66	 -10.31	  0.307	0.96888							#	   5.52	  21.05	
     10	 -45.45	 -23.50	 -0.319	0.96766							#	   5.79	  24.11	
     11	 -19.66	   0.07	  0.040	0.97474							#	   3.64	  22.48	
     12	 -13.27	 -16.24	  0.251	0.97087							#	   4.04	  23.34	
     13	  40.82	 -35.44	  0.141	0.96441							#	   8.49	  22.48	
     14	  19.76	 -16.26	 -0.003	0.98027							#	   2.66	  21.50	
     15	  49.12	 -46.09	  0.065	0.98049							#	   2.80	  27.13	
     16	 -13.03	 -13.25	  0.001	0.98149							#	   1.60	  25.21	
     17	  33.45	 -23.31	  0.065	0.97947							#	   5.10	  23.01	
     18	  -0.36	 -32.80	  0.048	0.98752							#	   4.37	  22.20	
     19	  25.38	  -7.52	 -0.093	0.97748							#	   4.38	  22.52	
     20	  78.97	   3.33	 -0.018	0.98666							#	   2.28	  20.64	
     21	  87.11	 -16.00	  0.215	0.98528							#	   4.18	  17.50	
     22	  81.58	  21.99	  0.095	0.98929							#	   4.35	  20.77	
     23	  91.13	 -20.50	  0.115	0.98473							#	   5.15	  19.22	
     24	  17.55	  18.24	 -0.020	0.97968							#	   4.05	  22.73	
     25	  86.63	 -21.39	  0.116	0.96725							#	   5.77	  19.58	
     26	  86.46	  24.28	  0.029	0.98445							#	   3.53	  14.61	
     27	 125.59	   0.22	  0.071	0.98978							#	   1.36	  13.63	
     28	 102.79	  32.42	 -0.206	0.99273							#	   6.62	  14.77	
     29	  21.52	  22.71	 -0.042	0.98841							#	   3.59	  18.73	
     30	 -19.85	   5.56	  0.050	0.98530							#	   3.47	  21.05	
     31	 -73.51	  57.04	  0.163	0.98785							#	   2.35	  15.83	
     32	  20.35	  43.43	  0.140	0.97220							#	   3.89	  15.30	
     33	  77.07	   3.20	 -0.026	0.97852							#	   3.08	  14.12	
     34	  42.92	  11.60	 -0.272	0.99876							#	   3.06	  16.32	
     35	 -51.57	 -54.40	 -0.068	0.99806							#	   2.77	  19.05	
     36	 -96.93	 -17.89	 -0.010	0.99826							#	   4.59	  13.91	
