      1	 119.63	  -4.04	  0.426	0.99973							#	  16.72	  14.77	
      2	 -54.30	   8.60	  0.240	0.99904							#	   2.77	  16.52	
      3	  22.67	 -17.97	 -0.012	0.99884							#	   5.15	  19.30	
      4	  23.40	 -34.37	 -0.171	0.99833							#	   6.38	  21.95	
      5	  20.37	 -66.97	  0.271	0.99962							#	   2.00	  19.75	
      6	  40.00	 -63.99	  0.057	0.99809							#	   4.21	  19.50	
      7	 -21.36	 -11.90	  0.005	0.99866							#	   3.20	  27.54	
      8	  29.14	 -43.39	  0.168	0.99825							#	   5.00	  24.44	
      9	  -6.85	 -21.56	  0.067	0.99908							#	   2.60	  31.21	
     10	  26.04	 -38.60	  0.090	0.99932							#	   6.81	  29.13	
     11	  -8.60	  11.76	  0.094	0.99975							#	   1.23	  29.33	
     12	  -2.03	  -8.54	 -0.001	0.99911							#	   0.62	  34.07	
     13	 -18.36	 -15.49	  0.107	0.99910							#	   3.44	  32.84	
     14	  -5.41	 -18.54	 -0.091	0.99936							#	   1.69	  34.23	
     15	  25.63	 -18.77	  0.156	0.99972							#	   3.39	  32.88	
     16	  10.14	   6.68	  0.162	0.99932							#	   0.76	  29.78	
     17	  -3.73	  12.24	  0.011	0.99871							#	   1.14	  33.62	
     18	  14.46	   8.27	  0.155	0.99808							#	   1.58	  33.09	
     19	   7.80	   4.90	  0.105	0.99886							#	   0.74	  33.37	
     20	   9.18	 -12.85	  0.135	0.99823							#	   1.64	  31.42	
     21	  17.36	 -10.63	  0.137	0.99808							#	   3.40	  30.89	
     22	  23.66	 -35.02	  0.223	0.99852							#	   6.44	  28.72	
     23	   8.57	   5.27	  0.107	0.99839							#	   0.50	  32.23	
     24	   8.13	  -7.49	  0.121	0.99972							#	   0.80	  34.64	
     25	 -20.70	  28.36	  0.013	0.99861							#	   5.43	  32.93	
     26	 -11.97	   1.14	  0.158	0.99865							#	   0.76	  30.68	
     27	 -57.53	  64.70	  0.077	0.99789							#	   0.47	  24.68	
     28	 -79.31	   8.44	  0.084	0.99721							#	   2.87	  18.65	
     29	-155.41	  26.74	 -0.067	0.99852							#	   6.24	  16.40	
     30	 -92.55	  13.22	 -0.060	0.99743							#	   3.80	  17.34	
     31	 -63.73	  22.73	  0.044	1.00074							#	   3.06	  23.62	
     32	-132.67	  20.43	 -0.161	0.99878							#	   3.24	  21.26	
     33	 -38.17	   0.21	  0.103	1.00249							#	   3.54	  24.15	
     34	 -62.38	 -10.32	  0.007	1.00128							#	   3.03	  28.89	
