      1	   3.77	  -4.04	  0.051	1.00130							#	   1.76	  59.68	
      2	   8.99	  -2.83	  0.082	1.00100							#	   8.41	  58.60	
      3	  14.75	  -6.05	  0.132	1.00016							#	   5.45	  59.01	
      4	  12.63	  -0.52	  0.076	0.99999							#	   3.58	  63.98	
      5	  -3.43	  -1.94	 -0.019	1.00038							#	   2.28	  64.65	
      6	  -7.03	   5.70	 -0.039	0.99943							#	   2.07	  66.26	
      7	  -2.57	   2.03	  0.000	1.00010							#	   0.99	  66.94	
      8	  -8.96	  12.00	  0.018	1.00094							#	   3.38	  54.17	
      9	 -27.29	   3.92	  0.070	0.99931							#	   1.68	  58.87	
     10	 -19.02	   5.96	  0.038	1.00000							#	   6.83	  61.69	
     11	  -4.47	   7.07	  0.035	1.00117							#	   1.05	  63.98	
     12	  10.49	   1.57	  0.022	1.00008							#	   3.77	  64.65	
     13	   7.45	 -12.96	 -0.056	1.00067							#	   3.42	  59.68	
     14	   7.94	 -19.92	 -0.375	0.99970							#	   5.18	  47.98	
     15	  27.25	 -15.12	 -0.187	1.00027							#	   4.04	  49.46	
     16	  15.93	   5.00	 -0.162	1.00009							#	   4.34	  54.84	
     17	   5.85	   9.64	 -0.098	1.00164							#	   3.64	  59.81	
     18	  -0.68	  13.91	  0.049	1.00028							#	   3.16	  61.69	
     19	  -4.21	  15.18	  0.008	0.99908							#	   3.56	  64.11	
     20	  16.49	  23.67	 -0.104	0.99912							#	   5.59	  52.55	
     21	  38.20	   6.90	 -0.058	1.00174							#	   2.70	  23.66	
     22	  68.03	  -9.02	  0.047	1.00493							#	   1.81	  11.69	
     23	 123.74	 -29.69	 -0.394	1.00337							#	   2.65	   3.09	
     24	 172.80	 -40.06	 -0.190	1.00711							#	   3.08	   2.55	
     25									skipped		#	   1.74	   1.21	
     26	 131.56	  -0.64	  0.374	1.01157							#	   1.55	   3.36	
     27	  98.12	  10.75	 -0.128	1.00326							#	   1.29	   6.05	
     28	  85.27	   6.60	 -0.051	1.00377							#	   1.42	  14.38	
     29	  47.92	  -9.05	  0.016	1.00983							#	   4.90	  13.04	
     30	  29.20	   3.88	  0.129	1.00660							#	   0.60	  27.82	
     31	   4.02	  23.04	  0.052	1.00300							#	   2.06	  41.40	
     32	  15.99	  34.03	  0.067	1.00447							#	   4.77	  42.34	
     33	  19.04	   8.53	  0.120	1.01084							#	   5.58	  40.46	
     34	   4.96	   0.09	  0.144	1.04437							#	   4.45	  38.17	
     35	  -5.65	   0.73	  0.110	1.08174							#	   8.56	  36.83	
     36	   4.17	   6.78	  0.050	1.11520							#	   6.33	  19.49	
     37	  19.18	   4.15	 -0.040	1.10700							#	   6.92	  26.75	
     38	   3.32	  -0.29	 -0.054	1.09698							#	   6.99	  30.24	
     39	 -10.18	  -2.98	  0.109	1.09448							#	   4.99	  38.31	
     40	   2.98	   8.00	 -0.005	1.08372							#	   7.04	  41.13	
     41	   3.03	  10.75	  0.101	1.06695							#	   5.01	  46.77	
     42	  -3.52	   9.99	  0.116	1.05294							#	   4.41	  48.25	
     43	  -9.34	   1.71	  0.104	1.02676							#	   4.12	  53.76	
     44	   6.67	   5.90	  0.171	1.00166							#	   1.03	  53.76	
     45	  -5.73	   4.50	  0.171	1.00043							#	   1.38	  50.54	
     46	 -14.47	   3.59	  0.123	1.00140							#	   4.55	  50.67	
     47	 -19.35	   6.01	  0.096	1.00210							#	   2.55	  48.79	
     48	 -16.51	  11.09	 -0.016	1.00252							#	   5.53	  43.28	
     49	  -6.79	   4.77	 -0.012	1.00133							#	   4.61	  42.47	
     50	  -5.27	   7.86	  0.027	1.00036							#	   5.79	  44.09	
     51	  -9.03	   0.65	  0.181	1.00089							#	   6.27	  45.97	
     52	  -0.57	   8.57	  0.007	1.00086							#	   2.79	  47.98	
     53	   1.63	  -1.25	 -0.056	1.00051							#	   1.83	  49.46	
     54	   2.34	   6.26	  0.007	1.00000							#	   2.09	  52.02	
     55	   5.47	   4.87	 -0.003	1.00040							#	   1.90	  48.25	
     56	  29.01	  14.11	 -0.049	1.00080							#	   4.67	  40.46	
     57	  20.62	   4.74	 -0.144	1.00127							#	   5.62	  40.32	
     58	   2.70	   9.09	 -0.081	1.00039							#	   1.92	  45.70	
     59	  -8.99	   0.13	  0.032	1.00079							#	   4.80	  49.33	
     60	   7.06	   3.04	  0.116	0.99947							#	   1.99	  49.33	
     61	  -4.46	  -5.88	  0.075	0.99972							#	   3.27	  54.84	
     62	 -13.35	  18.66	 -0.033	0.99979							#	   8.61	  50.67	
